step,task_id,remaining_work,total_work,progress,status,finished_step
185,25,0,15.0,1.0,done,122
185,26,0,5.0,1.0,done,41
185,27,0,15.0,1.0,done,181
185,28,0,10.0,1.0,done,160
185,29,0,10.0,1.0,done,103
185,30,0,15.0,1.0,done,89
185,31,0,5.0,1.0,done,110
185,32,0,10.0,1.0,done,76
185,33,0,10.0,1.0,done,167
185,34,0,10.0,1.0,done,87
185,35,0,15.0,1.0,done,100
185,36,0,15.0,1.0,done,51
185,37,0,5.0,1.0,done,130
185,38,0,15.0,1.0,done,35
185,39,0,10.0,1.0,done,161
185,40,0,10.0,1.0,done,139
185,41,0,15.0,1.0,done,75
185,42,0,10.0,1.0,done,69
185,43,0,5.0,1.0,done,146
185,44,0,15.0,1.0,done,180
185,45,0,5.0,1.0,done,119
185,46,0,5.0,1.0,done,81
185,47,0,15.0,1.0,done,124
185,48,0,10.0,1.0,done,53
186,0,0,10.0,1.0,done,32
186,1,0,10.0,1.0,done,140
186,2,0,5.0,1.0,done,21
186,3,0,10.0,1.0,done,178
186,4,0,15.0,1.0,done,36
186,5,0,10.0,1.0,done,56
186,6,0,10.0,1.0,done,133
186,7,0,10.0,1.0,done,169
186,8,0,10.0,1.0,done,133
186,9,0,10.0,1.0,done,138
186,10,0,15.0,1.0,done,96
186,11,0,5.0,1.0,done,111
186,12,0,15.0,1.0,done,56
186,13,0,5.0,1.0,done,56
186,14,0,10.0,1.0,done,26
186,15,0,5.0,1.0,done,11
186,16,0,5.0,1.0,done,13
186,17,0,15.0,1.0,done,27
186,18,0,10.0,1.0,done,157
186,19,0,15.0,1.0,done,48
186,20,0,15.0,1.0,done,174
186,21,0,15.0,1.0,done,33
186,22,0,5.0,1.0,done,91
186,23,10.0,10.0,0.0,pending,
186,24,0,5.0,1.0,done,149
186,25,0,15.0,1.0,done,122
186,26,0,5.0,1.0,done,41
186,27,0,15.0,1.0,done,181
186,28,0,10.0,1.0,done,160
186,29,0,10.0,1.0,done,103
186,30,0,15.0,1.0,done,89
186,31,0,5.0,1.0,done,110
186,32,0,10.0,1.0,done,76
186,33,0,10.0,1.0,done,167
186,34,0,10.0,1.0,done,87
186,35,0,15.0,1.0,done,100
186,36,0,15.0,1.0,done,51
186,37,0,5.0,1.0,done,130
186,38,0,15.0,1.0,done,35
186,39,0,10.0,1.0,done,161
186,40,0,10.0,1.0,done,139
186,41,0,15.0,1.0,done,75
186,42,0,10.0,1.0,done,69
186,43,0,5.0,1.0,done,146
186,44,0,15.0,1.0,done,180
186,45,0,5.0,1.0,done,119
186,46,0,5.0,1.0,done,81
186,47,0,15.0,1.0,done,124
186,48,0,10.0,1.0,done,53
187,0,0,10.0,1.0,done,32
187,1,0,10.0,1.0,done,140
187,2,0,5.0,1.0,done,21
187,3,0,10.0,1.0,done,178
187,4,0,15.0,1.0,done,36
187,5,0,10.0,1.0,done,56
187,6,0,10.0,1.0,done,133
187,7,0,10.0,1.0,done,169
187,8,0,10.0,1.0,done,133
187,9,0,10.0,1.0,done,138
187,10,0,15.0,1.0,done,96
187,11,0,5.0,1.0,done,111
187,12,0,15.0,1.0,done,56
187,13,0,5.0,1.0,done,56
187,14,0,10.0,1.0,done,26
187,15,0,5.0,1.0,done,11
187,16,0,5.0,1.0,done,13
187,17,0,15.0,1.0,done,27
187,18,0,10.0,1.0,done,157
187,19,0,15.0,1.0,done,48
187,20,0,15.0,1.0,done,174
187,21,0,15.0,1.0,done,33
187,22,0,5.0,1.0,done,91
187,23,10.0,10.0,0.0,pending,
187,24,0,5.0,1.0,done,149
187,25,0,15.0,1.0,done,122
187,26,0,5.0,1.0,done,41
187,27,0,15.0,1.0,done,181
187,28,0,10.0,1.0,done,160
187,29,0,10.0,1.0,done,103
187,30,0,15.0,1.0,done,89
187,31,0,5.0,1.0,done,110
187,32,0,10.0,1.0,done,76
187,33,0,10.0,1.0,done,167
187,34,0,10.0,1.0,done,87
187,35,0,15.0,1.0,done,100
187,36,0,15.0,1.0,done,51
187,37,0,5.0,1.0,done,130
187,38,0,15.0,1.0,done,35
187,39,0,10.0,1.0,done,161
187,40,0,10.0,1.0,done,139
187,41,0,15.0,1.0,done,75
187,42,0,10.0,1.0,done,69
187,43,0,5.0,1.0,done,146
187,44,0,15.0,1.0,done,180
187,45,0,5.0,1.0,done,119
187,46,0,5.0,1.0,done,81
187,47,0,15.0,1.0,done,124
187,48,0,10.0,1.0,done,53
188,0,0,10.0,1.0,done,32
188,1,0,10.0,1.0,done,140
188,2,0,5.0,1.0,done,21
188,3,0,10.0,1.0,done,178
188,4,0,15.0,1.0,done,36
188,5,0,10.0,1.0,done,56
188,6,0,10.0,1.0,done,133
188,7,0,10.0,1.0,done,169
188,8,0,10.0,1.0,done,133
188,9,0,10.0,1.0,done,138
188,10,0,15.0,1.0,done,96
188,11,0,5.0,1.0,done,111
188,12,0,15.0,1.0,done,56
188,13,0,5.0,1.0,done,56
188,14,0,10.0,1.0,done,26
188,15,0,5.0,1.0,done,11
188,16,0,5.0,1.0,done,13
188,17,0,15.0,1.0,done,27
188,18,0,10.0,1.0,done,157
188,19,0,15.0,1.0,done,48
188,20,0,15.0,1.0,done,174
188,21,0,15.0,1.0,done,33
188,22,0,5.0,1.0,done,91
188,23,10.0,10.0,0.0,pending,
188,24,0,5.0,1.0,done,149
188,25,0,15.0,1.0,done,122
188,26,0,5.0,1.0,done,41
188,27,0,15.0,1.0,done,181
188,28,0,10.0,1.0,done,160
188,29,0,10.0,1.0,done,103
188,30,0,15.0,1.0,done,89
188,31,0,5.0,1.0,done,110
188,32,0,10.0,1.0,done,76
188,33,0,10.0,1.0,done,167
188,34,0,10.0,1.0,done,87
188,35,0,15.0,1.0,done,100
188,36,0,15.0,1.0,done,51
188,37,0,5.0,1.0,done,130
188,38,0,15.0,1.0,done,35
188,39,0,10.0,1.0,done,161
188,40,0,10.0,1.0,done,139
188,41,0,15.0,1.0,done,75
188,42,0,10.0,1.0,done,69
188,43,0,5.0,1.0,done,146
188,44,0,15.0,1.0,done,180
188,45,0,5.0,1.0,done,119
188,46,0,5.0,1.0,done,81
188,47,0,15.0,1.0,done,124
188,48,0,10.0,1.0,done,53
189,0,0,10.0,1.0,done,32
189,1,0,10.0,1.0,done,140
189,2,0,5.0,1.0,done,21
189,3,0,10.0,1.0,done,178
189,4,0,15.0,1.0,done,36
189,5,0,10.0,1.0,done,56
189,6,0,10.0,1.0,done,133
189,7,0,10.0,1.0,done,169
189,8,0,10.0,1.0,done,133
189,9,0,10.0,1.0,done,138
189,10,0,15.0,1.0,done,96
189,11,0,5.0,1.0,done,111
189,12,0,15.0,1.0,done,56
189,13,0,5.0,1.0,done,56
189,14,0,10.0,1.0,done,26
189,15,0,5.0,1.0,done,11
189,16,0,5.0,1.0,done,13
189,17,0,15.0,1.0,done,27
189,18,0,10.0,1.0,done,157
189,19,0,15.0,1.0,done,48
189,20,0,15.0,1.0,done,174
189,21,0,15.0,1.0,done,33
189,22,0,5.0,1.0,done,91
189,23,10.0,10.0,0.0,pending,
189,24,0,5.0,1.0,done,149
189,25,0,15.0,1.0,done,122
189,26,0,5.0,1.0,done,41
189,27,0,15.0,1.0,done,181
189,28,0,10.0,1.0,done,160
189,29,0,10.0,1.0,done,103
189,30,0,15.0,1.0,done,89
189,31,0,5.0,1.0,done,110
189,32,0,10.0,1.0,done,76
189,33,0,10.0,1.0,done,167
189,34,0,10.0,1.0,done,87
189,35,0,15.0,1.0,done,100
189,36,0,15.0,1.0,done,51
189,37,0,5.0,1.0,done,130
189,38,0,15.0,1.0,done,35
189,39,0,10.0,1.0,done,161
189,40,0,10.0,1.0,done,139
189,41,0,15.0,1.0,done,75
189,42,0,10.0,1.0,done,69
189,43,0,5.0,1.0,done,146
189,44,0,15.0,1.0,done,180
189,45,0,5.0,1.0,done,119
189,46,0,5.0,1.0,done,81
189,47,0,15.0,1.0,done,124
189,48,0,10.0,1.0,done,53
190,0,0,10.0,1.0,done,32
190,1,0,10.0,1.0,done,140
190,2,0,5.0,1.0,done,21
190,3,0,10.0,1.0,done,178
190,4,0,15.0,1.0,done,36
190,5,0,10.0,1.0,done,56
190,6,0,10.0,1.0,done,133
190,7,0,10.0,1.0,done,169
190,8,0,10.0,1.0,done,133
190,9,0,10.0,1.0,done,138
190,10,0,15.0,1.0,done,96
190,11,0,5.0,1.0,done,111
190,12,0,15.0,1.0,done,56
190,13,0,5.0,1.0,done,56
190,14,0,10.0,1.0,done,26
190,15,0,5.0,1.0,done,11
190,16,0,5.0,1.0,done,13
190,17,0,15.0,1.0,done,27
190,18,0,10.0,1.0,done,157
190,19,0,15.0,1.0,done,48
190,20,0,15.0,1.0,done,174
190,21,0,15.0,1.0,done,33
190,22,0,5.0,1.0,done,91
190,23,10.0,10.0,0.0,pending,
190,24,0,5.0,1.0,done,149
190,25,0,15.0,1.0,done,122
190,26,0,5.0,1.0,done,41
190,27,0,15.0,1.0,done,181
190,28,0,10.0,1.0,done,160
190,29,0,10.0,1.0,done,103
190,30,0,15.0,1.0,done,89
190,31,0,5.0,1.0,done,110
190,32,0,10.0,1.0,done,76
190,33,0,10.0,1.0,done,167
190,34,0,10.0,1.0,done,87
190,35,0,15.0,1.0,done,100
190,36,0,15.0,1.0,done,51
190,37,0,5.0,1.0,done,130
190,38,0,15.0,1.0,done,35
190,39,0,10.0,1.0,done,161
190,40,0,10.0,1.0,done,139
190,41,0,15.0,1.0,done,75
190,42,0,10.0,1.0,done,69
190,43,0,5.0,1.0,done,146
190,44,0,15.0,1.0,done,180
190,45,0,5.0,1.0,done,119
190,46,0,5.0,1.0,done,81
190,47,0,15.0,1.0,done,124
190,48,0,10.0,1.0,done,53
191,0,0,10.0,1.0,done,32
191,1,0,10.0,1.0,done,140
191,2,0,5.0,1.0,done,21
191,3,0,10.0,1.0,done,178
191,4,0,15.0,1.0,done,36
191,5,0,10.0,1.0,done,56
191,6,0,10.0,1.0,done,133
191,7,0,10.0,1.0,done,169
191,8,0,10.0,1.0,done,133
191,9,0,10.0,1.0,done,138
191,10,0,15.0,1.0,done,96
191,11,0,5.0,1.0,done,111
191,12,0,15.0,1.0,done,56
191,13,0,5.0,1.0,done,56
191,14,0,10.0,1.0,done,26
191,15,0,5.0,1.0,done,11
191,16,0,5.0,1.0,done,13
191,17,0,15.0,1.0,done,27
191,18,0,10.0,1.0,done,157
191,19,0,15.0,1.0,done,48
191,20,0,15.0,1.0,done,174
191,21,0,15.0,1.0,done,33
191,22,0,5.0,1.0,done,91
191,23,10.0,10.0,0.0,pending,
191,24,0,5.0,1.0,done,149
191,25,0,15.0,1.0,done,122
191,26,0,5.0,1.0,done,41
191,27,0,15.0,1.0,done,181
191,28,0,10.0,1.0,done,160
191,29,0,10.0,1.0,done,103
191,30,0,15.0,1.0,done,89
191,31,0,5.0,1.0,done,110
191,32,0,10.0,1.0,done,76
191,33,0,10.0,1.0,done,167
191,34,0,10.0,1.0,done,87
191,35,0,15.0,1.0,done,100
191,36,0,15.0,1.0,done,51
191,37,0,5.0,1.0,done,130
191,38,0,15.0,1.0,done,35
191,39,0,10.0,1.0,done,161
191,40,0,10.0,1.0,done,139
191,41,0,15.0,1.0,done,75
191,42,0,10.0,1.0,done,69
191,43,0,5.0,1.0,done,146
191,44,0,15.0,1.0,done,180
191,45,0,5.0,1.0,done,119
191,46,0,5.0,1.0,done,81
191,47,0,15.0,1.0,done,124
191,48,0,10.0,1.0,done,53
192,0,0,10.0,1.0,done,32
192,1,0,10.0,1.0,done,140
192,2,0,5.0,1.0,done,21
192,3,0,10.0,1.0,done,178
192,4,0,15.0,1.0,done,36
192,5,0,10.0,1.0,done,56
192,6,0,10.0,1.0,done,133
192,7,0,10.0,1.0,done,169
192,8,0,10.0,1.0,done,133
192,9,0,10.0,1.0,done,138
192,10,0,15.0,1.0,done,96
192,11,0,5.0,1.0,done,111
192,12,0,15.0,1.0,done,56
192,13,0,5.0,1.0,done,56
192,14,0,10.0,1.0,done,26
192,15,0,5.0,1.0,done,11
192,16,0,5.0,1.0,done,13
192,17,0,15.0,1.0,done,27
192,18,0,10.0,1.0,done,157
192,19,0,15.0,1.0,done,48
192,20,0,15.0,1.0,done,174
192,21,0,15.0,1.0,done,33
192,22,0,5.0,1.0,done,91
192,23,10.0,10.0,0.0,pending,
192,24,0,5.0,1.0,done,149
192,25,0,15.0,1.0,done,122
192,26,0,5.0,1.0,done,41
192,27,0,15.0,1.0,done,181
192,28,0,10.0,1.0,done,160
192,29,0,10.0,1.0,done,103
192,30,0,15.0,1.0,done,89
192,31,0,5.0,1.0,done,110
192,32,0,10.0,1.0,done,76
192,33,0,10.0,1.0,done,167
192,34,0,10.0,1.0,done,87
192,35,0,15.0,1.0,done,100
192,36,0,15.0,1.0,done,51
192,37,0,5.0,1.0,done,130
192,38,0,15.0,1.0,done,35
192,39,0,10.0,1.0,done,161
192,40,0,10.0,1.0,done,139
192,41,0,15.0,1.0,done,75
192,42,0,10.0,1.0,done,69
192,43,0,5.0,1.0,done,146
192,44,0,15.0,1.0,done,180
192,45,0,5.0,1.0,done,119
192,46,0,5.0,1.0,done,81
192,47,0,15.0,1.0,done,124
192,48,0,10.0,1.0,done,53
193,0,0,10.0,1.0,done,32
193,1,0,10.0,1.0,done,140
193,2,0,5.0,1.0,done,21
193,3,0,10.0,1.0,done,178
193,4,0,15.0,1.0,done,36
193,5,0,10.0,1.0,done,56
193,6,0,10.0,1.0,done,133
193,7,0,10.0,1.0,done,169
193,8,0,10.0,1.0,done,133
193,9,0,10.0,1.0,done,138
193,10,0,15.0,1.0,done,96
193,11,0,5.0,1.0,done,111
193,12,0,15.0,1.0,done,56
193,13,0,5.0,1.0,done,56
193,14,0,10.0,1.0,done,26
193,15,0,5.0,1.0,done,11
193,16,0,5.0,1.0,done,13
193,17,0,15.0,1.0,done,27
193,18,0,10.0,1.0,done,157
193,19,0,15.0,1.0,done,48
193,20,0,15.0,1.0,done,174
193,21,0,15.0,1.0,done,33
193,22,0,5.0,1.0,done,91
193,23,10.0,10.0,0.0,pending,
193,24,0,5.0,1.0,done,149
193,25,0,15.0,1.0,done,122
193,26,0,5.0,1.0,done,41
193,27,0,15.0,1.0,done,181
193,28,0,10.0,1.0,done,160
193,29,0,10.0,1.0,done,103
193,30,0,15.0,1.0,done,89
193,31,0,5.0,1.0,done,110
193,32,0,10.0,1.0,done,76
193,33,0,10.0,1.0,done,167
193,34,0,10.0,1.0,done,87
193,35,0,15.0,1.0,done,100
193,36,0,15.0,1.0,done,51
193,37,0,5.0,1.0,done,130
193,38,0,15.0,1.0,done,35
193,39,0,10.0,1.0,done,161
193,40,0,10.0,1.0,done,139
193,41,0,15.0,1.0,done,75
193,42,0,10.0,1.0,done,69
193,43,0,5.0,1.0,done,146
193,44,0,15.0,1.0,done,180
193,45,0,5.0,1.0,done,119
193,46,0,5.0,1.0,done,81
193,47,0,15.0,1.0,done,124
193,48,0,10.0,1.0,done,53
194,0,0,10.0,1.0,done,32
194,1,0,10.0,1.0,done,140
194,2,0,5.0,1.0,done,21
194,3,0,10.0,1.0,done,178
194,4,0,15.0,1.0,done,36
194,5,0,10.0,1.0,done,56
194,6,0,10.0,1.0,done,133
194,7,0,10.0,1.0,done,169
194,8,0,10.0,1.0,done,133
194,9,0,10.0,1.0,done,138
194,10,0,15.0,1.0,done,96
194,11,0,5.0,1.0,done,111
194,12,0,15.0,1.0,done,56
194,13,0,5.0,1.0,done,56
194,14,0,10.0,1.0,done,26
194,15,0,5.0,1.0,done,11
194,16,0,5.0,1.0,done,13
194,17,0,15.0,1.0,done,27
194,18,0,10.0,1.0,done,157
194,19,0,15.0,1.0,done,48
194,20,0,15.0,1.0,done,174
194,21,0,15.0,1.0,done,33
194,22,0,5.0,1.0,done,91
194,23,10.0,10.0,0.0,pending,
194,24,0,5.0,1.0,done,149
194,25,0,15.0,1.0,done,122
194,26,0,5.0,1.0,done,41
194,27,0,15.0,1.0,done,181
194,28,0,10.0,1.0,done,160
194,29,0,10.0,1.0,done,103
194,30,0,15.0,1.0,done,89
194,31,0,5.0,1.0,done,110
194,32,0,10.0,1.0,done,76
194,33,0,10.0,1.0,done,167
194,34,0,10.0,1.0,done,87
194,35,0,15.0,1.0,done,100
194,36,0,15.0,1.0,done,51
194,37,0,5.0,1.0,done,130
194,38,0,15.0,1.0,done,35
194,39,0,10.0,1.0,done,161
194,40,0,10.0,1.0,done,139
194,41,0,15.0,1.0,done,75
194,42,0,10.0,1.0,done,69
194,43,0,5.0,1.0,done,146
194,44,0,15.0,1.0,done,180
194,45,0,5.0,1.0,done,119
194,46,0,5.0,1.0,done,81
194,47,0,15.0,1.0,done,124
194,48,0,10.0,1.0,done,53
195,0,0,10.0,1.0,done,32
195,1,0,10.0,1.0,done,140
195,2,0,5.0,1.0,done,21
195,3,0,10.0,1.0,done,178
195,4,0,15.0,1.0,done,36
195,5,0,10.0,1.0,done,56
195,6,0,10.0,1.0,done,133
195,7,0,10.0,1.0,done,169
195,8,0,10.0,1.0,done,133
195,9,0,10.0,1.0,done,138
195,10,0,15.0,1.0,done,96
195,11,0,5.0,1.0,done,111
195,12,0,15.0,1.0,done,56
195,13,0,5.0,1.0,done,56
195,14,0,10.0,1.0,done,26
195,15,0,5.0,1.0,done,11
195,16,0,5.0,1.0,done,13
195,17,0,15.0,1.0,done,27
195,18,0,10.0,1.0,done,157
195,19,0,15.0,1.0,done,48
195,20,0,15.0,1.0,done,174
195,21,0,15.0,1.0,done,33
195,22,0,5.0,1.0,done,91
195,23,10.0,10.0,0.0,pending,
195,24,0,5.0,1.0,done,149
195,25,0,15.0,1.0,done,122
195,26,0,5.0,1.0,done,41
195,27,0,15.0,1.0,done,181
195,28,0,10.0,1.0,done,160
195,29,0,10.0,1.0,done,103
195,30,0,15.0,1.0,done,89
195,31,0,5.0,1.0,done,110
195,32,0,10.0,1.0,done,76
195,33,0,10.0,1.0,done,167
195,34,0,10.0,1.0,done,87
195,35,0,15.0,1.0,done,100
195,36,0,15.0,1.0,done,51
195,37,0,5.0,1.0,done,130
195,38,0,15.0,1.0,done,35
195,39,0,10.0,1.0,done,161
195,40,0,10.0,1.0,done,139
195,41,0,15.0,1.0,done,75
195,42,0,10.0,1.0,done,69
195,43,0,5.0,1.0,done,146
195,44,0,15.0,1.0,done,180
195,45,0,5.0,1.0,done,119
195,46,0,5.0,1.0,done,81
195,47,0,15.0,1.0,done,124
195,48,0,10.0,1.0,done,53
196,0,0,10.0,1.0,done,32
196,1,0,10.0,1.0,done,140
196,2,0,5.0,1.0,done,21
196,3,0,10.0,1.0,done,178
196,4,0,15.0,1.0,done,36
196,5,0,10.0,1.0,done,56
196,6,0,10.0,1.0,done,133
196,7,0,10.0,1.0,done,169
196,8,0,10.0,1.0,done,133
196,9,0,10.0,1.0,done,138
196,10,0,15.0,1.0,done,96
196,11,0,5.0,1.0,done,111
196,12,0,15.0,1.0,done,56
196,13,0,5.0,1.0,done,56
196,14,0,10.0,1.0,done,26
196,15,0,5.0,1.0,done,11
196,16,0,5.0,1.0,done,13
196,17,0,15.0,1.0,done,27
196,18,0,10.0,1.0,done,157
196,19,0,15.0,1.0,done,48
196,20,0,15.0,1.0,done,174
196,21,0,15.0,1.0,done,33
196,22,0,5.0,1.0,done,91
196,23,10.0,10.0,0.0,pending,
196,24,0,5.0,1.0,done,149
196,25,0,15.0,1.0,done,122
196,26,0,5.0,1.0,done,41
196,27,0,15.0,1.0,done,181
196,28,0,10.0,1.0,done,160
196,29,0,10.0,1.0,done,103
196,30,0,15.0,1.0,done,89
196,31,0,5.0,1.0,done,110
196,32,0,10.0,1.0,done,76
196,33,0,10.0,1.0,done,167
196,34,0,10.0,1.0,done,87
196,35,0,15.0,1.0,done,100
196,36,0,15.0,1.0,done,51
196,37,0,5.0,1.0,done,130
196,38,0,15.0,1.0,done,35
196,39,0,10.0,1.0,done,161
196,40,0,10.0,1.0,done,139
196,41,0,15.0,1.0,done,75
196,42,0,10.0,1.0,done,69
196,43,0,5.0,1.0,done,146
196,44,0,15.0,1.0,done,180
196,45,0,5.0,1.0,done,119
196,46,0,5.0,1.0,done,81
196,47,0,15.0,1.0,done,124
196,48,0,10.0,1.0,done,53
197,0,0,10.0,1.0,done,32
197,1,0,10.0,1.0,done,140
197,2,0,5.0,1.0,done,21
197,3,0,10.0,1.0,done,178
197,4,0,15.0,1.0,done,36
197,5,0,10.0,1.0,done,56
197,6,0,10.0,1.0,done,133
197,7,0,10.0,1.0,done,169
197,8,0,10.0,1.0,done,133
197,9,0,10.0,1.0,done,138
197,10,0,15.0,1.0,done,96
197,11,0,5.0,1.0,done,111
197,12,0,15.0,1.0,done,56
197,13,0,5.0,1.0,done,56
197,14,0,10.0,1.0,done,26
197,15,0,5.0,1.0,done,11
197,16,0,5.0,1.0,done,13
197,17,0,15.0,1.0,done,27
197,18,0,10.0,1.0,done,157
197,19,0,15.0,1.0,done,48
197,20,0,15.0,1.0,done,174
197,21,0,15.0,1.0,done,33
197,22,0,5.0,1.0,done,91
197,23,10.0,10.0,0.0,pending,
197,24,0,5.0,1.0,done,149
197,25,0,15.0,1.0,done,122
197,26,0,5.0,1.0,done,41
197,27,0,15.0,1.0,done,181
197,28,0,10.0,1.0,done,160
197,29,0,10.0,1.0,done,103
197,30,0,15.0,1.0,done,89
197,31,0,5.0,1.0,done,110
197,32,0,10.0,1.0,done,76
197,33,0,10.0,1.0,done,167
197,34,0,10.0,1.0,done,87
197,35,0,15.0,1.0,done,100
197,36,0,15.0,1.0,done,51
197,37,0,5.0,1.0,done,130
197,38,0,15.0,1.0,done,35
197,39,0,10.0,1.0,done,161
197,40,0,10.0,1.0,done,139
197,41,0,15.0,1.0,done,75
197,42,0,10.0,1.0,done,69
197,43,0,5.0,1.0,done,146
197,44,0,15.0,1.0,done,180
197,45,0,5.0,1.0,done,119
197,46,0,5.0,1.0,done,81
197,47,0,15.0,1.0,done,124
197,48,0,10.0,1.0,done,53
198,0,0,10.0,1.0,done,32
198,1,0,10.0,1.0,done,140
198,2,0,5.0,1.0,done,21
198,3,0,10.0,1.0,done,178
198,4,0,15.0,1.0,done,36
198,5,0,10.0,1.0,done,56
198,6,0,10.0,1.0,done,133
198,7,0,10.0,1.0,done,169
198,8,0,10.0,1.0,done,133
198,9,0,10.0,1.0,done,138
198,10,0,15.0,1.0,done,96
198,11,0,5.0,1.0,done,111
198,12,0,15.0,1.0,done,56
198,13,0,5.0,1.0,done,56
198,14,0,10.0,1.0,done,26
198,15,0,5.0,1.0,done,11
198,16,0,5.0,1.0,done,13
198,17,0,15.0,1.0,done,27
198,18,0,10.0,1.0,done,157
198,19,0,15.0,1.0,done,48
198,20,0,15.0,1.0,done,174
198,21,0,15.0,1.0,done,33
198,22,0,5.0,1.0,done,91
198,23,10.0,10.0,0.0,pending,
198,24,0,5.0,1.0,done,149
198,25,0,15.0,1.0,done,122
198,26,0,5.0,1.0,done,41
198,27,0,15.0,1.0,done,181
198,28,0,10.0,1.0,done,160
198,29,0,10.0,1.0,done,103
198,30,0,15.0,1.0,done,89
198,31,0,5.0,1.0,done,110
198,32,0,10.0,1.0,done,76
198,33,0,10.0,1.0,done,167
198,34,0,10.0,1.0,done,87
198,35,0,15.0,1.0,done,100
198,36,0,15.0,1.0,done,51
198,37,0,5.0,1.0,done,130
198,38,0,15.0,1.0,done,35
198,39,0,10.0,1.0,done,161
198,40,0,10.0,1.0,done,139
198,41,0,15.0,1.0,done,75
198,42,0,10.0,1.0,done,69
198,43,0,5.0,1.0,done,146
198,44,0,15.0,1.0,done,180
198,45,0,5.0,1.0,done,119
198,46,0,5.0,1.0,done,81
198,47,0,15.0,1.0,done,124
198,48,0,10.0,1.0,done,53
199,0,0,10.0,1.0,done,32
199,1,0,10.0,1.0,done,140
199,2,0,5.0,1.0,done,21
199,3,0,10.0,1.0,done,178
199,4,0,15.0,1.0,done,36
199,5,0,10.0,1.0,done,56
199,6,0,10.0,1.0,done,133
199,7,0,10.0,1.0,done,169
199,8,0,10.0,1.0,done,133
199,9,0,10.0,1.0,done,138
199,10,0,15.0,1.0,done,96
199,11,0,5.0,1.0,done,111
199,12,0,15.0,1.0,done,56
199,13,0,5.0,1.0,done,56
199,14,0,10.0,1.0,done,26
199,15,0,5.0,1.0,done,11
199,16,0,5.0,1.0,done,13
199,17,0,15.0,1.0,done,27
199,18,0,10.0,1.0,done,157
199,19,0,15.0,1.0,done,48
199,20,0,15.0,1.0,done,174
199,21,0,15.0,1.0,done,33
199,22,0,5.0,1.0,done,91
199,23,10.0,10.0,0.0,pending,
199,24,0,5.0,1.0,done,149
199,25,0,15.0,1.0,done,122
199,26,0,5.0,1.0,done,41
199,27,0,15.0,1.0,done,181
199,28,0,10.0,1.0,done,160
199,29,0,10.0,1.0,done,103
199,30,0,15.0,1.0,done,89
199,31,0,5.0,1.0,done,110
199,32,0,10.0,1.0,done,76
199,33,0,10.0,1.0,done,167
199,34,0,10.0,1.0,done,87
199,35,0,15.0,1.0,done,100
199,36,0,15.0,1.0,done,51
199,37,0,5.0,1.0,done,130
199,38,0,15.0,1.0,done,35
199,39,0,10.0,1.0,done,161
199,40,0,10.0,1.0,done,139
199,41,0,15.0,1.0,done,75
199,42,0,10.0,1.0,done,69
199,43,0,5.0,1.0,done,146
199,44,0,15.0,1.0,done,180
199,45,0,5.0,1.0,done,119
199,46,0,5.0,1.0,done,81
199,47,0,15.0,1.0,done,124
199,48,0,10.0,1.0,done,53
200,0,0,10.0,1.0,done,32
200,1,0,10.0,1.0,done,140
200,2,0,5.0,1.0,done,21
200,3,0,10.0,1.0,done,178
200,4,0,15.0,1.0,done,36
200,5,0,10.0,1.0,done,56
200,6,0,10.0,1.0,done,133
200,7,0,10.0,1.0,done,169
200,8,0,10.0,1.0,done,133
200,9,0,10.0,1.0,done,138
200,10,0,15.0,1.0,done,96
200,11,0,5.0,1.0,done,111
200,12,0,15.0,1.0,done,56
200,13,0,5.0,1.0,done,56
200,14,0,10.0,1.0,done,26
200,15,0,5.0,1.0,done,11
200,16,0,5.0,1.0,done,13
200,17,0,15.0,1.0,done,27
200,18,0,10.0,1.0,done,157
200,19,0,15.0,1.0,done,48
200,20,0,15.0,1.0,done,174
200,21,0,15.0,1.0,done,33
200,22,0,5.0,1.0,done,91
200,23,10.0,10.0,0.0,pending,
200,24,0,5.0,1.0,done,149
200,25,0,15.0,1.0,done,122
200,26,0,5.0,1.0,done,41
200,27,0,15.0,1.0,done,181
200,28,0,10.0,1.0,done,160
200,29,0,10.0,1.0,done,103
200,30,0,15.0,1.0,done,89
200,31,0,5.0,1.0,done,110
200,32,0,10.0,1.0,done,76
200,33,0,10.0,1.0,done,167
200,34,0,10.0,1.0,done,87
200,35,0,15.0,1.0,done,100
200,36,0,15.0,1.0,done,51
200,37,0,5.0,1.0,done,130
200,38,0,15.0,1.0,done,35
200,39,0,10.0,1.0,done,161
200,40,0,10.0,1.0,done,139
200,41,0,15.0,1.0,done,75
200,42,0,10.0,1.0,done,69
200,43,0,5.0,1.0,done,146
200,44,0,15.0,1.0,done,180
200,45,0,5.0,1.0,done,119
200,46,0,5.0,1.0,done,81
200,47,0,15.0,1.0,done,124
200,48,0,10.0,1.0,done,53
201,0,0,10.0,1.0,done,32
201,1,0,10.0,1.0,done,140
201,2,0,5.0,1.0,done,21
201,3,0,10.0,1.0,done,178
201,4,0,15.0,1.0,done,36
201,5,0,10.0,1.0,done,56
201,6,0,10.0,1.0,done,133
201,7,0,10.0,1.0,done,169
201,8,0,10.0,1.0,done,133
201,9,0,10.0,1.0,done,138
201,10,0,15.0,1.0,done,96
201,11,0,5.0,1.0,done,111
201,12,0,15.0,1.0,done,56
201,13,0,5.0,1.0,done,56
201,14,0,10.0,1.0,done,26
