step,task_id,remaining_work,total_work,progress,status,finished_step
351,24,0,5.0,1.0,done,109
351,25,0,15.0,1.0,done,195
351,26,0,5.0,1.0,done,208
351,27,0,15.0,1.0,done,27
351,28,0,10.0,1.0,done,27
351,29,0,10.0,1.0,done,77
351,30,0,15.0,1.0,done,24
351,31,0,5.0,1.0,done,92
351,32,10.0,10.0,0.0,pending,
351,33,0,10.0,1.0,done,105
351,34,0,10.0,1.0,done,110
351,35,0,15.0,1.0,done,189
351,36,2.0003317265201055,15.0,0.8666445515653263,pending,
351,37,0,5.0,1.0,done,183
351,38,0,15.0,1.0,done,300
351,39,10.0,10.0,0.0,pending,
351,40,0,10.0,1.0,done,32
351,41,0,15.0,1.0,done,36
351,42,0,10.0,1.0,done,153
351,43,0,5.0,1.0,done,46
351,44,0,15.0,1.0,done,28
351,45,0,5.0,1.0,done,149
351,46,5.0,5.0,0.0,pending,
351,47,0,15.0,1.0,done,57
351,48,0,10.0,1.0,done,119
352,0,0,10.0,1.0,done,58
352,1,0,10.0,1.0,done,171
352,2,0,5.0,1.0,done,291
352,3,0,10.0,1.0,done,67
352,4,0,15.0,1.0,done,106
352,5,0,10.0,1.0,done,17
352,6,0,10.0,1.0,done,131
352,7,0,10.0,1.0,done,56
352,8,0,10.0,1.0,done,22
352,9,0,10.0,1.0,done,318
352,10,0,15.0,1.0,done,224
352,11,0,5.0,1.0,done,79
352,12,0,15.0,1.0,done,60
352,13,0,5.0,1.0,done,192
352,14,0,10.0,1.0,done,143
352,15,0,5.0,1.0,done,21
352,16,0,5.0,1.0,done,103
352,17,0,15.0,1.0,done,219
352,18,0,10.0,1.0,done,116
352,19,0,15.0,1.0,done,179
352,20,0,15.0,1.0,done,69
352,21,0,15.0,1.0,done,82
352,22,0,5.0,1.0,done,329
352,23,0,10.0,1.0,done,85
352,24,0,5.0,1.0,done,109
352,25,0,15.0,1.0,done,195
352,26,0,5.0,1.0,done,208
352,27,0,15.0,1.0,done,27
352,28,0,10.0,1.0,done,27
352,29,0,10.0,1.0,done,77
352,30,0,15.0,1.0,done,24
352,31,0,5.0,1.0,done,92
352,32,10.0,10.0,0.0,pending,
352,33,0,10.0,1.0,done,105
352,34,0,10.0,1.0,done,110
352,35,0,15.0,1.0,done,189
352,36,2.0003317265201055,15.0,0.8666445515653263,pending,
352,37,0,5.0,1.0,done,183
352,38,0,15.0,1.0,done,300
352,39,10.0,10.0,0.0,pending,
352,40,0,10.0,1.0,done,32
352,41,0,15.0,1.0,done,36
352,42,0,10.0,1.0,done,153
352,43,0,5.0,1.0,done,46
352,44,0,15.0,1.0,done,28
352,45,0,5.0,1.0,done,149
352,46,5.0,5.0,0.0,pending,
352,47,0,15.0,1.0,done,57
352,48,0,10.0,1.0,done,119
353,0,0,10.0,1.0,done,58
353,1,0,10.0,1.0,done,171
353,2,0,5.0,1.0,done,291
353,3,0,10.0,1.0,done,67
353,4,0,15.0,1.0,done,106
353,5,0,10.0,1.0,done,17
353,6,0,10.0,1.0,done,131
353,7,0,10.0,1.0,done,56
353,8,0,10.0,1.0,done,22
353,9,0,10.0,1.0,done,318
353,10,0,15.0,1.0,done,224
353,11,0,5.0,1.0,done,79
353,12,0,15.0,1.0,done,60
353,13,0,5.0,1.0,done,192
353,14,0,10.0,1.0,done,143
353,15,0,5.0,1.0,done,21
353,16,0,5.0,1.0,done,103
353,17,0,15.0,1.0,done,219
353,18,0,10.0,1.0,done,116
353,19,0,15.0,1.0,done,179
353,20,0,15.0,1.0,done,69
353,21,0,15.0,1.0,done,82
353,22,0,5.0,1.0,done,329
353,23,0,10.0,1.0,done,85
353,24,0,5.0,1.0,done,109
353,25,0,15.0,1.0,done,195
353,26,0,5.0,1.0,done,208
353,27,0,15.0,1.0,done,27
353,28,0,10.0,1.0,done,27
353,29,0,10.0,1.0,done,77
353,30,0,15.0,1.0,done,24
353,31,0,5.0,1.0,done,92
353,32,10.0,10.0,0.0,pending,
353,33,0,10.0,1.0,done,105
353,34,0,10.0,1.0,done,110
353,35,0,15.0,1.0,done,189
353,36,2.0003317265201055,15.0,0.8666445515653263,pending,
353,37,0,5.0,1.0,done,183
353,38,0,15.0,1.0,done,300
353,39,10.0,10.0,0.0,pending,
353,40,0,10.0,1.0,done,32
353,41,0,15.0,1.0,done,36
353,42,0,10.0,1.0,done,153
353,43,0,5.0,1.0,done,46
353,44,0,15.0,1.0,done,28
353,45,0,5.0,1.0,done,149
353,46,5.0,5.0,0.0,pending,
353,47,0,15.0,1.0,done,57
353,48,0,10.0,1.0,done,119
354,0,0,10.0,1.0,done,58
354,1,0,10.0,1.0,done,171
354,2,0,5.0,1.0,done,291
354,3,0,10.0,1.0,done,67
354,4,0,15.0,1.0,done,106
354,5,0,10.0,1.0,done,17
354,6,0,10.0,1.0,done,131
354,7,0,10.0,1.0,done,56
354,8,0,10.0,1.0,done,22
354,9,0,10.0,1.0,done,318
354,10,0,15.0,1.0,done,224
354,11,0,5.0,1.0,done,79
354,12,0,15.0,1.0,done,60
354,13,0,5.0,1.0,done,192
354,14,0,10.0,1.0,done,143
354,15,0,5.0,1.0,done,21
354,16,0,5.0,1.0,done,103
354,17,0,15.0,1.0,done,219
354,18,0,10.0,1.0,done,116
354,19,0,15.0,1.0,done,179
354,20,0,15.0,1.0,done,69
354,21,0,15.0,1.0,done,82
354,22,0,5.0,1.0,done,329
354,23,0,10.0,1.0,done,85
354,24,0,5.0,1.0,done,109
354,25,0,15.0,1.0,done,195
354,26,0,5.0,1.0,done,208
354,27,0,15.0,1.0,done,27
354,28,0,10.0,1.0,done,27
354,29,0,10.0,1.0,done,77
354,30,0,15.0,1.0,done,24
354,31,0,5.0,1.0,done,92
354,32,10.0,10.0,0.0,pending,
354,33,0,10.0,1.0,done,105
354,34,0,10.0,1.0,done,110
354,35,0,15.0,1.0,done,189
354,36,2.0003317265201055,15.0,0.8666445515653263,pending,
354,37,0,5.0,1.0,done,183
354,38,0,15.0,1.0,done,300
354,39,10.0,10.0,0.0,pending,
354,40,0,10.0,1.0,done,32
354,41,0,15.0,1.0,done,36
354,42,0,10.0,1.0,done,153
354,43,0,5.0,1.0,done,46
354,44,0,15.0,1.0,done,28
354,45,0,5.0,1.0,done,149
354,46,5.0,5.0,0.0,pending,
354,47,0,15.0,1.0,done,57
354,48,0,10.0,1.0,done,119
355,0,0,10.0,1.0,done,58
355,1,0,10.0,1.0,done,171
355,2,0,5.0,1.0,done,291
355,3,0,10.0,1.0,done,67
355,4,0,15.0,1.0,done,106
355,5,0,10.0,1.0,done,17
355,6,0,10.0,1.0,done,131
355,7,0,10.0,1.0,done,56
355,8,0,10.0,1.0,done,22
355,9,0,10.0,1.0,done,318
355,10,0,15.0,1.0,done,224
355,11,0,5.0,1.0,done,79
355,12,0,15.0,1.0,done,60
355,13,0,5.0,1.0,done,192
355,14,0,10.0,1.0,done,143
355,15,0,5.0,1.0,done,21
355,16,0,5.0,1.0,done,103
355,17,0,15.0,1.0,done,219
355,18,0,10.0,1.0,done,116
355,19,0,15.0,1.0,done,179
355,20,0,15.0,1.0,done,69
355,21,0,15.0,1.0,done,82
355,22,0,5.0,1.0,done,329
355,23,0,10.0,1.0,done,85
355,24,0,5.0,1.0,done,109
355,25,0,15.0,1.0,done,195
355,26,0,5.0,1.0,done,208
355,27,0,15.0,1.0,done,27
355,28,0,10.0,1.0,done,27
355,29,0,10.0,1.0,done,77
355,30,0,15.0,1.0,done,24
355,31,0,5.0,1.0,done,92
355,32,10.0,10.0,0.0,pending,
355,33,0,10.0,1.0,done,105
355,34,0,10.0,1.0,done,110
355,35,0,15.0,1.0,done,189
355,36,2.0003317265201055,15.0,0.8666445515653263,pending,
355,37,0,5.0,1.0,done,183
355,38,0,15.0,1.0,done,300
355,39,10.0,10.0,0.0,pending,
355,40,0,10.0,1.0,done,32
355,41,0,15.0,1.0,done,36
355,42,0,10.0,1.0,done,153
355,43,0,5.0,1.0,done,46
355,44,0,15.0,1.0,done,28
355,45,0,5.0,1.0,done,149
355,46,5.0,5.0,0.0,pending,
355,47,0,15.0,1.0,done,57
355,48,0,10.0,1.0,done,119
356,0,0,10.0,1.0,done,58
356,1,0,10.0,1.0,done,171
356,2,0,5.0,1.0,done,291
356,3,0,10.0,1.0,done,67
356,4,0,15.0,1.0,done,106
356,5,0,10.0,1.0,done,17
356,6,0,10.0,1.0,done,131
356,7,0,10.0,1.0,done,56
356,8,0,10.0,1.0,done,22
356,9,0,10.0,1.0,done,318
356,10,0,15.0,1.0,done,224
356,11,0,5.0,1.0,done,79
356,12,0,15.0,1.0,done,60
356,13,0,5.0,1.0,done,192
356,14,0,10.0,1.0,done,143
356,15,0,5.0,1.0,done,21
356,16,0,5.0,1.0,done,103
356,17,0,15.0,1.0,done,219
356,18,0,10.0,1.0,done,116
356,19,0,15.0,1.0,done,179
356,20,0,15.0,1.0,done,69
356,21,0,15.0,1.0,done,82
356,22,0,5.0,1.0,done,329
356,23,0,10.0,1.0,done,85
356,24,0,5.0,1.0,done,109
356,25,0,15.0,1.0,done,195
356,26,0,5.0,1.0,done,208
356,27,0,15.0,1.0,done,27
356,28,0,10.0,1.0,done,27
356,29,0,10.0,1.0,done,77
356,30,0,15.0,1.0,done,24
356,31,0,5.0,1.0,done,92
356,32,10.0,10.0,0.0,pending,
356,33,0,10.0,1.0,done,105
356,34,0,10.0,1.0,done,110
356,35,0,15.0,1.0,done,189
356,36,2.0003317265201055,15.0,0.8666445515653263,pending,
356,37,0,5.0,1.0,done,183
356,38,0,15.0,1.0,done,300
356,39,10.0,10.0,0.0,pending,
356,40,0,10.0,1.0,done,32
356,41,0,15.0,1.0,done,36
356,42,0,10.0,1.0,done,153
356,43,0,5.0,1.0,done,46
356,44,0,15.0,1.0,done,28
356,45,0,5.0,1.0,done,149
356,46,5.0,5.0,0.0,pending,
356,47,0,15.0,1.0,done,57
356,48,0,10.0,1.0,done,119
357,0,0,10.0,1.0,done,58
357,1,0,10.0,1.0,done,171
357,2,0,5.0,1.0,done,291
357,3,0,10.0,1.0,done,67
357,4,0,15.0,1.0,done,106
357,5,0,10.0,1.0,done,17
357,6,0,10.0,1.0,done,131
357,7,0,10.0,1.0,done,56
357,8,0,10.0,1.0,done,22
357,9,0,10.0,1.0,done,318
357,10,0,15.0,1.0,done,224
357,11,0,5.0,1.0,done,79
357,12,0,15.0,1.0,done,60
357,13,0,5.0,1.0,done,192
357,14,0,10.0,1.0,done,143
357,15,0,5.0,1.0,done,21
357,16,0,5.0,1.0,done,103
357,17,0,15.0,1.0,done,219
357,18,0,10.0,1.0,done,116
357,19,0,15.0,1.0,done,179
357,20,0,15.0,1.0,done,69
357,21,0,15.0,1.0,done,82
357,22,0,5.0,1.0,done,329
357,23,0,10.0,1.0,done,85
357,24,0,5.0,1.0,done,109
357,25,0,15.0,1.0,done,195
357,26,0,5.0,1.0,done,208
357,27,0,15.0,1.0,done,27
357,28,0,10.0,1.0,done,27
357,29,0,10.0,1.0,done,77
357,30,0,15.0,1.0,done,24
357,31,0,5.0,1.0,done,92
357,32,10.0,10.0,0.0,pending,
357,33,0,10.0,1.0,done,105
357,34,0,10.0,1.0,done,110
357,35,0,15.0,1.0,done,189
357,36,2.0003317265201055,15.0,0.8666445515653263,pending,
357,37,0,5.0,1.0,done,183
357,38,0,15.0,1.0,done,300
357,39,10.0,10.0,0.0,pending,
357,40,0,10.0,1.0,done,32
357,41,0,15.0,1.0,done,36
357,42,0,10.0,1.0,done,153
357,43,0,5.0,1.0,done,46
357,44,0,15.0,1.0,done,28
357,45,0,5.0,1.0,done,149
357,46,5.0,5.0,0.0,pending,
357,47,0,15.0,1.0,done,57
357,48,0,10.0,1.0,done,119
358,0,0,10.0,1.0,done,58
358,1,0,10.0,1.0,done,171
358,2,0,5.0,1.0,done,291
358,3,0,10.0,1.0,done,67
358,4,0,15.0,1.0,done,106
358,5,0,10.0,1.0,done,17
358,6,0,10.0,1.0,done,131
358,7,0,10.0,1.0,done,56
358,8,0,10.0,1.0,done,22
358,9,0,10.0,1.0,done,318
358,10,0,15.0,1.0,done,224
358,11,0,5.0,1.0,done,79
358,12,0,15.0,1.0,done,60
358,13,0,5.0,1.0,done,192
358,14,0,10.0,1.0,done,143
358,15,0,5.0,1.0,done,21
358,16,0,5.0,1.0,done,103
358,17,0,15.0,1.0,done,219
358,18,0,10.0,1.0,done,116
358,19,0,15.0,1.0,done,179
358,20,0,15.0,1.0,done,69
358,21,0,15.0,1.0,done,82
358,22,0,5.0,1.0,done,329
358,23,0,10.0,1.0,done,85
358,24,0,5.0,1.0,done,109
358,25,0,15.0,1.0,done,195
358,26,0,5.0,1.0,done,208
358,27,0,15.0,1.0,done,27
358,28,0,10.0,1.0,done,27
358,29,0,10.0,1.0,done,77
358,30,0,15.0,1.0,done,24
358,31,0,5.0,1.0,done,92
358,32,10.0,10.0,0.0,pending,
358,33,0,10.0,1.0,done,105
358,34,0,10.0,1.0,done,110
358,35,0,15.0,1.0,done,189
358,36,2.0003317265201055,15.0,0.8666445515653263,pending,
358,37,0,5.0,1.0,done,183
358,38,0,15.0,1.0,done,300
358,39,9.569049484694862,10.0,0.04309505153051383,in_progress,
358,40,0,10.0,1.0,done,32
358,41,0,15.0,1.0,done,36
358,42,0,10.0,1.0,done,153
358,43,0,5.0,1.0,done,46
358,44,0,15.0,1.0,done,28
358,45,0,5.0,1.0,done,149
358,46,5.0,5.0,0.0,pending,
358,47,0,15.0,1.0,done,57
358,48,0,10.0,1.0,done,119
359,0,0,10.0,1.0,done,58
359,1,0,10.0,1.0,done,171
359,2,0,5.0,1.0,done,291
359,3,0,10.0,1.0,done,67
359,4,0,15.0,1.0,done,106
359,5,0,10.0,1.0,done,17
359,6,0,10.0,1.0,done,131
359,7,0,10.0,1.0,done,56
359,8,0,10.0,1.0,done,22
359,9,0,10.0,1.0,done,318
359,10,0,15.0,1.0,done,224
359,11,0,5.0,1.0,done,79
359,12,0,15.0,1.0,done,60
359,13,0,5.0,1.0,done,192
359,14,0,10.0,1.0,done,143
359,15,0,5.0,1.0,done,21
359,16,0,5.0,1.0,done,103
359,17,0,15.0,1.0,done,219
359,18,0,10.0,1.0,done,116
359,19,0,15.0,1.0,done,179
359,20,0,15.0,1.0,done,69
359,21,0,15.0,1.0,done,82
359,22,0,5.0,1.0,done,329
359,23,0,10.0,1.0,done,85
359,24,0,5.0,1.0,done,109
359,25,0,15.0,1.0,done,195
359,26,0,5.0,1.0,done,208
359,27,0,15.0,1.0,done,27
359,28,0,10.0,1.0,done,27
359,29,0,10.0,1.0,done,77
359,30,0,15.0,1.0,done,24
359,31,0,5.0,1.0,done,92
359,32,10.0,10.0,0.0,pending,
359,33,0,10.0,1.0,done,105
359,34,0,10.0,1.0,done,110
359,35,0,15.0,1.0,done,189
359,36,2.0003317265201055,15.0,0.8666445515653263,pending,
359,37,0,5.0,1.0,done,183
359,38,0,15.0,1.0,done,300
359,39,6.569049484694862,10.0,0.34309505153051384,in_progress,
359,40,0,10.0,1.0,done,32
359,41,0,15.0,1.0,done,36
359,42,0,10.0,1.0,done,153
359,43,0,5.0,1.0,done,46
359,44,0,15.0,1.0,done,28
359,45,0,5.0,1.0,done,149
359,46,5.0,5.0,0.0,pending,
359,47,0,15.0,1.0,done,57
359,48,0,10.0,1.0,done,119
360,0,0,10.0,1.0,done,58
360,1,0,10.0,1.0,done,171
360,2,0,5.0,1.0,done,291
360,3,0,10.0,1.0,done,67
360,4,0,15.0,1.0,done,106
360,5,0,10.0,1.0,done,17
360,6,0,10.0,1.0,done,131
360,7,0,10.0,1.0,done,56
360,8,0,10.0,1.0,done,22
360,9,0,10.0,1.0,done,318
360,10,0,15.0,1.0,done,224
360,11,0,5.0,1.0,done,79
360,12,0,15.0,1.0,done,60
360,13,0,5.0,1.0,done,192
360,14,0,10.0,1.0,done,143
360,15,0,5.0,1.0,done,21
360,16,0,5.0,1.0,done,103
360,17,0,15.0,1.0,done,219
360,18,0,10.0,1.0,done,116
360,19,0,15.0,1.0,done,179
360,20,0,15.0,1.0,done,69
360,21,0,15.0,1.0,done,82
360,22,0,5.0,1.0,done,329
360,23,0,10.0,1.0,done,85
360,24,0,5.0,1.0,done,109
360,25,0,15.0,1.0,done,195
360,26,0,5.0,1.0,done,208
360,27,0,15.0,1.0,done,27
360,28,0,10.0,1.0,done,27
360,29,0,10.0,1.0,done,77
360,30,0,15.0,1.0,done,24
360,31,0,5.0,1.0,done,92
360,32,10.0,10.0,0.0,pending,
360,33,0,10.0,1.0,done,105
360,34,0,10.0,1.0,done,110
360,35,0,15.0,1.0,done,189
360,36,2.0003317265201055,15.0,0.8666445515653263,pending,
360,37,0,5.0,1.0,done,183
360,38,0,15.0,1.0,done,300
360,39,3.5690494846948617,10.0,0.6430950515305138,in_progress,
360,40,0,10.0,1.0,done,32
360,41,0,15.0,1.0,done,36
360,42,0,10.0,1.0,done,153
360,43,0,5.0,1.0,done,46
360,44,0,15.0,1.0,done,28
360,45,0,5.0,1.0,done,149
360,46,5.0,5.0,0.0,pending,
360,47,0,15.0,1.0,done,57
360,48,0,10.0,1.0,done,119
361,0,0,10.0,1.0,done,58
361,1,0,10.0,1.0,done,171
361,2,0,5.0,1.0,done,291
361,3,0,10.0,1.0,done,67
361,4,0,15.0,1.0,done,106
361,5,0,10.0,1.0,done,17
361,6,0,10.0,1.0,done,131
361,7,0,10.0,1.0,done,56
361,8,0,10.0,1.0,done,22
361,9,0,10.0,1.0,done,318
361,10,0,15.0,1.0,done,224
361,11,0,5.0,1.0,done,79
361,12,0,15.0,1.0,done,60
361,13,0,5.0,1.0,done,192
361,14,0,10.0,1.0,done,143
361,15,0,5.0,1.0,done,21
361,16,0,5.0,1.0,done,103
361,17,0,15.0,1.0,done,219
361,18,0,10.0,1.0,done,116
361,19,0,15.0,1.0,done,179
361,20,0,15.0,1.0,done,69
361,21,0,15.0,1.0,done,82
361,22,0,5.0,1.0,done,329
361,23,0,10.0,1.0,done,85
361,24,0,5.0,1.0,done,109
361,25,0,15.0,1.0,done,195
361,26,0,5.0,1.0,done,208
361,27,0,15.0,1.0,done,27
361,28,0,10.0,1.0,done,27
361,29,0,10.0,1.0,done,77
361,30,0,15.0,1.0,done,24
361,31,0,5.0,1.0,done,92
361,32,10.0,10.0,0.0,pending,
361,33,0,10.0,1.0,done,105
361,34,0,10.0,1.0,done,110
361,35,0,15.0,1.0,done,189
361,36,2.0003317265201055,15.0,0.8666445515653263,pending,
361,37,0,5.0,1.0,done,183
361,38,0,15.0,1.0,done,300
361,39,0.5690494846948617,10.0,0.9430950515305139,in_progress,
361,40,0,10.0,1.0,done,32
361,41,0,15.0,1.0,done,36
361,42,0,10.0,1.0,done,153
361,43,0,5.0,1.0,done,46
361,44,0,15.0,1.0,done,28
361,45,0,5.0,1.0,done,149
361,46,5.0,5.0,0.0,pending,
361,47,0,15.0,1.0,done,57
361,48,0,10.0,1.0,done,119
362,0,0,10.0,1.0,done,58
362,1,0,10.0,1.0,done,171
362,2,0,5.0,1.0,done,291
362,3,0,10.0,1.0,done,67
362,4,0,15.0,1.0,done,106
362,5,0,10.0,1.0,done,17
362,6,0,10.0,1.0,done,131
362,7,0,10.0,1.0,done,56
362,8,0,10.0,1.0,done,22
362,9,0,10.0,1.0,done,318
362,10,0,15.0,1.0,done,224
362,11,0,5.0,1.0,done,79
362,12,0,15.0,1.0,done,60
362,13,0,5.0,1.0,done,192
362,14,0,10.0,1.0,done,143
362,15,0,5.0,1.0,done,21
362,16,0,5.0,1.0,done,103
362,17,0,15.0,1.0,done,219
362,18,0,10.0,1.0,done,116
362,19,0,15.0,1.0,done,179
362,20,0,15.0,1.0,done,69
362,21,0,15.0,1.0,done,82
362,22,0,5.0,1.0,done,329
362,23,0,10.0,1.0,done,85
362,24,0,5.0,1.0,done,109
362,25,0,15.0,1.0,done,195
362,26,0,5.0,1.0,done,208
362,27,0,15.0,1.0,done,27
362,28,0,10.0,1.0,done,27
362,29,0,10.0,1.0,done,77
362,30,0,15.0,1.0,done,24
362,31,0,5.0,1.0,done,92
362,32,10.0,10.0,0.0,pending,
362,33,0,10.0,1.0,done,105
362,34,0,10.0,1.0,done,110
362,35,0,15.0,1.0,done,189
362,36,2.0003317265201055,15.0,0.8666445515653263,pending,
362,37,0,5.0,1.0,done,183
362,38,0,15.0,1.0,done,300
362,39,0,10.0,1.0,done,362
362,40,0,10.0,1.0,done,32
362,41,0,15.0,1.0,done,36
362,42,0,10.0,1.0,done,153
362,43,0,5.0,1.0,done,46
362,44,0,15.0,1.0,done,28
362,45,0,5.0,1.0,done,149
362,46,5.0,5.0,0.0,pending,
362,47,0,15.0,1.0,done,57
362,48,0,10.0,1.0,done,119
363,0,0,10.0,1.0,done,58
363,1,0,10.0,1.0,done,171
363,2,0,5.0,1.0,done,291
363,3,0,10.0,1.0,done,67
363,4,0,15.0,1.0,done,106
363,5,0,10.0,1.0,done,17
363,6,0,10.0,1.0,done,131
363,7,0,10.0,1.0,done,56
363,8,0,10.0,1.0,done,22
363,9,0,10.0,1.0,done,318
363,10,0,15.0,1.0,done,224
363,11,0,5.0,1.0,done,79
363,12,0,15.0,1.0,done,60
363,13,0,5.0,1.0,done,192
363,14,0,10.0,1.0,done,143
363,15,0,5.0,1.0,done,21
363,16,0,5.0,1.0,done,103
363,17,0,15.0,1.0,done,219
363,18,0,10.0,1.0,done,116
363,19,0,15.0,1.0,done,179
363,20,0,15.0,1.0,done,69
363,21,0,15.0,1.0,done,82
363,22,0,5.0,1.0,done,329
363,23,0,10.0,1.0,done,85
363,24,0,5.0,1.0,done,109
363,25,0,15.0,1.0,done,195
363,26,0,5.0,1.0,done,208
363,27,0,15.0,1.0,done,27
363,28,0,10.0,1.0,done,27
363,29,0,10.0,1.0,done,77
363,30,0,15.0,1.0,done,24
363,31,0,5.0,1.0,done,92
363,32,10.0,10.0,0.0,pending,
363,33,0,10.0,1.0,done,105
363,34,0,10.0,1.0,done,110
363,35,0,15.0,1.0,done,189
363,36,2.0003317265201055,15.0,0.8666445515653263,pending,
363,37,0,5.0,1.0,done,183
363,38,0,15.0,1.0,done,300
363,39,0,10.0,1.0,done,362
363,40,0,10.0,1.0,done,32
363,41,0,15.0,1.0,done,36
363,42,0,10.0,1.0,done,153
363,43,0,5.0,1.0,done,46
363,44,0,15.0,1.0,done,28
363,45,0,5.0,1.0,done,149
363,46,5.0,5.0,0.0,pending,
363,47,0,15.0,1.0,done,57
363,48,0,10.0,1.0,done,119
364,0,0,10.0,1.0,done,58
364,1,0,10.0,1.0,done,171
364,2,0,5.0,1.0,done,291
364,3,0,10.0,1.0,done,67
364,4,0,15.0,1.0,done,106
364,5,0,10.0,1.0,done,17
364,6,0,10.0,1.0,done,131
364,7,0,10.0,1.0,done,56
364,8,0,10.0,1.0,done,22
364,9,0,10.0,1.0,done,318
364,10,0,15.0,1.0,done,224
364,11,0,5.0,1.0,done,79
364,12,0,15.0,1.0,done,60
364,13,0,5.0,1.0,done,192
364,14,0,10.0,1.0,done,143
364,15,0,5.0,1.0,done,21
364,16,0,5.0,1.0,done,103
364,17,0,15.0,1.0,done,219
364,18,0,10.0,1.0,done,116
364,19,0,15.0,1.0,done,179
364,20,0,15.0,1.0,done,69
364,21,0,15.0,1.0,done,82
364,22,0,5.0,1.0,done,329
364,23,0,10.0,1.0,done,85
364,24,0,5.0,1.0,done,109
364,25,0,15.0,1.0,done,195
364,26,0,5.0,1.0,done,208
364,27,0,15.0,1.0,done,27
364,28,0,10.0,1.0,done,27
364,29,0,10.0,1.0,done,77
364,30,0,15.0,1.0,done,24
364,31,0,5.0,1.0,done,92
364,32,10.0,10.0,0.0,pending,
364,33,0,10.0,1.0,done,105
364,34,0,10.0,1.0,done,110
364,35,0,15.0,1.0,done,189
364,36,2.0003317265201055,15.0,0.8666445515653263,pending,
364,37,0,5.0,1.0,done,183
364,38,0,15.0,1.0,done,300
364,39,0,10.0,1.0,done,362
364,40,0,10.0,1.0,done,32
364,41,0,15.0,1.0,done,36
364,42,0,10.0,1.0,done,153
364,43,0,5.0,1.0,done,46
364,44,0,15.0,1.0,done,28
364,45,0,5.0,1.0,done,149
364,46,5.0,5.0,0.0,pending,
364,47,0,15.0,1.0,done,57
364,48,0,10.0,1.0,done,119
365,0,0,10.0,1.0,done,58
365,1,0,10.0,1.0,done,171
365,2,0,5.0,1.0,done,291
365,3,0,10.0,1.0,done,67
365,4,0,15.0,1.0,done,106
365,5,0,10.0,1.0,done,17
365,6,0,10.0,1.0,done,131
365,7,0,10.0,1.0,done,56
365,8,0,10.0,1.0,done,22
365,9,0,10.0,1.0,done,318
365,10,0,15.0,1.0,done,224
365,11,0,5.0,1.0,done,79
365,12,0,15.0,1.0,done,60
365,13,0,5.0,1.0,done,192
365,14,0,10.0,1.0,done,143
365,15,0,5.0,1.0,done,21
365,16,0,5.0,1.0,done,103
365,17,0,15.0,1.0,done,219
365,18,0,10.0,1.0,done,116
365,19,0,15.0,1.0,done,179
365,20,0,15.0,1.0,done,69
365,21,0,15.0,1.0,done,82
365,22,0,5.0,1.0,done,329
365,23,0,10.0,1.0,done,85
365,24,0,5.0,1.0,done,109
365,25,0,15.0,1.0,done,195
365,26,0,5.0,1.0,done,208
365,27,0,15.0,1.0,done,27
365,28,0,10.0,1.0,done,27
365,29,0,10.0,1.0,done,77
365,30,0,15.0,1.0,done,24
365,31,0,5.0,1.0,done,92
365,32,10.0,10.0,0.0,pending,
365,33,0,10.0,1.0,done,105
365,34,0,10.0,1.0,done,110
365,35,0,15.0,1.0,done,189
365,36,2.0003317265201055,15.0,0.8666445515653263,pending,
365,37,0,5.0,1.0,done,183
365,38,0,15.0,1.0,done,300
365,39,0,10.0,1.0,done,362
365,40,0,10.0,1.0,done,32
365,41,0,15.0,1.0,done,36
365,42,0,10.0,1.0,done,153
365,43,0,5.0,1.0,done,46
365,44,0,15.0,1.0,done,28
365,45,0,5.0,1.0,done,149
365,46,5.0,5.0,0.0,pending,
365,47,0,15.0,1.0,done,57
365,48,0,10.0,1.0,done,119
366,0,0,10.0,1.0,done,58
366,1,0,10.0,1.0,done,171
366,2,0,5.0,1.0,done,291
366,3,0,10.0,1.0,done,67
366,4,0,15.0,1.0,done,106
366,5,0,10.0,1.0,done,17
366,6,0,10.0,1.0,done,131
366,7,0,10.0,1.0,done,56
366,8,0,10.0,1.0,done,22
366,9,0,10.0,1.0,done,318
366,10,0,15.0,1.0,done,224
366,11,0,5.0,1.0,done,79
366,12,0,15.0,1.0,done,60
366,13,0,5.0,1.0,done,192
366,14,0,10.0,1.0,done,143
366,15,0,5.0,1.0,done,21
366,16,0,5.0,1.0,done,103
366,17,0,15.0,1.0,done,219
366,18,0,10.0,1.0,done,116
366,19,0,15.0,1.0,done,179
366,20,0,15.0,1.0,done,69
366,21,0,15.0,1.0,done,82
366,22,0,5.0,1.0,done,329
366,23,0,10.0,1.0,done,85
366,24,0,5.0,1.0,done,109
366,25,0,15.0,1.0,done,195
366,26,0,5.0,1.0,done,208
366,27,0,15.0,1.0,done,27
366,28,0,10.0,1.0,done,27
366,29,0,10.0,1.0,done,77
366,30,0,15.0,1.0,done,24
366,31,0,5.0,1.0,done,92
366,32,10.0,10.0,0.0,pending,
366,33,0,10.0,1.0,done,105
366,34,0,10.0,1.0,done,110
366,35,0,15.0,1.0,done,189
366,36,2.0003317265201055,15.0,0.8666445515653263,pending,
366,37,0,5.0,1.0,done,183
366,38,0,15.0,1.0,done,300
366,39,0,10.0,1.0,done,362
366,40,0,10.0,1.0,done,32
366,41,0,15.0,1.0,done,36
366,42,0,10.0,1.0,done,153
366,43,0,5.0,1.0,done,46
366,44,0,15.0,1.0,done,28
366,45,0,5.0,1.0,done,149
366,46,5.0,5.0,0.0,pending,
